G_DATA   7122        0        148       0        38  -28    3       132 120 276
G_DATA   7122        0        145       0        23   26  -20       132 120 276
G_DATA   7126        0        162       0        25   23   -9       180 120 276
G_DATA   7126        0        135       0        41  -16    1       180 120 276
G_DATA   7126        0        132       0        40    2   -5       180 120 276
G_DATA   7130        0        141       0       -28  -31    3       228 120 276
G_DATA   7130        0        140       0       -33  -16  -21       228 120 276
G_DATA   7130        0        139       0        21   23  -38       228 120 276
G_DATA   7134        0        150       0       -23   28  -26       276 120 276
G_DATA   7134        0        137       0       -36    1  -18       276 120 276
G_DATA   7134        0        134       0       -36   -3   14       276 120 276
G_DATA   7138        0        143       0        36  -18    6       324 120 276
G_DATA   7138        0        139       0        18  -32   34       324 120 276
G_DATA   7138        0        139       0       -13    4   33       324 120 276
G_DATA   7142        0        164       0        32    7  -10        12 120 288
G_DATA   7142        0        151       0        32    7  -11        12 120 288
G_DATA   7142        0        148       0         9   31  -28        12 120 288
G_DATA   7146        0        187       0        35   10   -9        60 120 288
G_DATA   7146        0        177       0       -31   15  -12        60 120 288
G_DATA   7146        0        173       0        35   11  -10        60 120 288
G_DATA   7150        0        161       0        12   38  -22       108 120 288
G_DATA   7150        0        149       0        -2   43    1       108 120 288
G_DATA   7150        0        140       0        -2   43    2       108 120 288
G_DATA   7154        0        175       0        19  -42    3       156 120 288
G_DATA   7154        0        154       0       -24   45  -10       156 120 288
G_DATA   7154        0        142       0       -23   45   -9       156 120 288
G_DATA   7158        0        169       0        19   -8  -27       204 120 288
G_DATA   7158        0        159       0        14   -6   39       204 120 288
G_DATA   7158        0        148       0       -31  -23  -15       204 120 288
G_DATA   7162        0        155       0       -36    1    9       252 120 288
G_DATA   7162        0        145       0        32  -23   18       252 120 288
G_DATA   7162        0        142       0       -36    1    8       252 120 288
G_DATA   7166        0        178       0        31    1  -14       300 120 288
G_DATA   7166        0        170       0         0  -16  -38       300 120 288
G_DATA   7166        0        168       0       -35  -24    3       300 120 288
G_DATA   7170        0        149       0        34    6   -9       348 120 288
G_DATA   7170        0        148       0       -37  -17  -28       348 120 288
G_DATA   7170        0        144       0       -32   11  -21       348 120 288
G_DATA   7174        0        210       0        31    6   -9        36 120 300
G_DATA   7174        0        159       0       -28    7  -28        36 120 300
G_DATA   7174        0        151       0        32    6   -9        36 120 300
G_DATA   7178        0        152       0       -20   12  -30        84 120 300
G_DATA   7178        0        138       0        38  -14   -1        84 120 300
G_DATA   7178        0        137       0       -42   -4   14        84 120 300
G_DATA   7182        0        152       0        17  -40   22       132 120 300
G_DATA   7182        0        144       0        44    3   -5       132 120 300
G_DATA   7182        0        141       0        10   -9   38       132 120 300
G_DATA   7186        0        167       0        18   13  -30       180 120 300
G_DATA   7186        0        141       0       -18   29   25       180 120 300
G_DATA   7186        0        139       0         8   13  -42       180 120 300
G_DATA   7190        0        173       0        -3    1  -40       228 120 300
G_DATA   7190        0        168       0        -2    1  -40       228 120 300
G_DATA   7190        0        155       0       -32  -16    7       228 120 300
G_DATA   7194        0        166       0        33   32    7       276 120 300
G_DATA   7194        0        165       0        17  -35   -9       276 120 300
G_DATA   7194        0        162       0        -8   22  -37       276 120 300
G_DATA   7198        0        167       0        13   -1  -40       324 120 300
G_DATA   7198        0        160       0       -23   27   10       324 120 300
G_DATA   7198        0        158       0        14   -1  -40       324 120 300
G_DATA   7202        0        155       0       -37   -6   -9        12 120 312
G_DATA   7202        0        146       0       -23   12  -35        12 120 312
G_DATA   7202        0        133       0       -20   25  -37        12 120 312
G_DATA   7206        0        167       0       -22   29   18        60 120 312
G_DATA   7206        0        157       0       -23   29   18        60 120 312
G_DATA   7206        0        149       0       -24  -34   26        60 120 312
G_DATA   7210        0        148       0       -10  -43   -2       108 120 312
G_DATA   7210        0        142       0        38  -14    5       108 120 312
G_DATA   7210        0        142       0       -11  -43   -2       108 120 312
G_DATA   7214        0        140       0       -12  -15  -38       156 120 312
G_DATA   7214        0        138       0       -10  -42    6       156 120 312
G_DATA   7214        0        137       0        31   25  -24       156 120 312
G_DATA   7218        0        142       0         6   -4   40       204 120 312
G_DATA   7218        0        139       0        35  -17  -10       204 120 312
G_DATA   7218        0        135       0         5   -4   40       204 120 312
G_DATA   7222        0        167       0       -28  -20  -25       252 120 312
G_DATA   7222        0        160       0         1  -39   30       252 120 312
G_DATA   7222        0        158       0        -3  -16   41       252 120 312
G_DATA   7226        0        154       0        11   -4  -40       300 120 312
G_DATA   7226        0        149       0       -24  -32   27       300 120 312
G_DATA   7226        0        149       0       -18   -2  -37       300 120 312
G_DATA   7230        0        191       0        31   -1   -4       348 120 312
G_DATA   7230        0        184       0       -23   28    6       348 120 312
G_DATA   7230        0        167       0       -22   28    6       348 120 312
G_DATA   7234        0        152       0       -25   18   10        36 120 324
G_DATA   7234        0        148       0       -16  -24   44        36 120 324
G_DATA   7234        0        145       0       -15   42   -2        36 120 324
G_DATA   7238        0        180       0       -25   11   29        84 120 324
G_DATA   7238        0        167       0       -16   28   28        84 120 324
G_DATA   7238        0        156       0       -15   28   29        84 120 324
G_DATA   7242        0        156       0         5  -25  -27       132 120 324
G_DATA   7242        0        140       0        15   12   35       132 120 324
G_DATA   7242        0        139       0        -2  -11  -38       132 120 324
G_DATA   7246        0        190       0         1   37  -19       180 120 324
G_DATA   7246        0        149       0         1   37  -18       180 120 324
G_DATA   7246        0        139       0        32  -30    3       180 120 324
G_DATA   7250        0        167       0       -37   -4   -6       228 120 324
G_DATA   7250        0        160       0        -6    0  -41       228 120 324
G_DATA   7250        0        144       0       -38   -4   -7       228 120 324
G_DATA   7254        0        160       0        14  -22  -29       276 120 324
G_DATA   7254        0        160       0        35   -6   11       276 120 324
G_DATA   7254        0        145       0        35   -6   12       276 120 324
G_DATA   7258        0        170       0       -15   42   10       324 120 324
G_DATA   7258        0        163       0       -25   22   11       324 120 324
G_DATA   7258        0        156       0       -26   22   10       324 120 324
G_DATA   7262        0        165       0       -32  -13    5        12 120 336
G_DATA   7262        0        163       0        25  -14   36        12 120 336
G_DATA   7262        0        159       0        19  -31   35        12 120 336
G_DATA   7266        0        168       0        29   -5  -17        60 120 336
G_DATA   7266        0        149       0       -27    3  -32        60 120 336
G_DATA   7266        0        147       0        29   -5  -16        60 120 336
G_DATA   7270        0        164       0       -39  -22    7       108 120 336
G_DATA   7270        0        149       0       -39  -21    7       108 120 336
G_DATA   7270        0        147       0       -39  -21    6       108 120 336
G_DATA   7274        0        154       0        -8   29  -26       156 120 336
G_DATA   7274        0        143       0       -37  -34   -7       156 120 336
G_DATA   7274        0        141       0       -23  -27  -32       156 120 336
G_DATA   7278        0        163       0         6   43    5       204 120 336
G_DATA   7278        0        161       0        20   -5  -30       204 120 336
G_DATA   7278        0        157       0       -30   16   10       204 120 336
G_DATA   7282        0        168       0       -28  -28   -7       252 120 336
G_DATA   7282        0        159       0         9  -35   33       252 120 336
G_DATA   7282        0        153       0        29  -24   -7       252 120 336
G_DATA   7286        0        164       0       -29  -19  -29       300 120 336
G_DATA   7286        0        137       0        31    3  -12       300 120 336
G_DATA   7286        0        137       0       -29  -18  -30       300 120 336
G_DATA   7290        0        157       0       -25   10   27       348 120 336
G_DATA   7290        0        140       0        25  -13  -23       348 120 336
G_DATA   7290        0        136       0       -28  -10   23       348 120 336
G_DATA   7294        0        167       0         2  -39   34        36 120 348
G_DATA   7294        0        162       0        33    9   -3        36 120 348
G_DATA   7294        0        145       0       -18   21  -36        36 120 348
G_DATA   7298        0        161       0        34   16   -2        84 120 348
G_DATA   7298        0        154       0       -16   15  -35        84 120 348
G_DATA   7298        0        153       0        34   16   -3        84 120 348
G_DATA   7302        0        184       0       -27    3   19       132 120 348
G_DATA   7302        0        163       0       -38  -22    2       132 120 348
G_DATA   7302        0        158       0         7    1   38       132 120 348
G_DATA   7306        0        155       0       -22  -22  -35       180 120 348
G_DATA   7306        0        146       0       -26   18   16       180 120 348
G_DATA   7306        0        137       0       -14   13  -41       180 120 348
G_DATA   7310        0        130       0       -17   10   29       228 120 348
G_DATA   7310        0        129       0        14   40    4       228 120 348
G_DATA   7310        0        129       0       -37    9    3       228 120 348
G_DATA   7314        0        155       0        27   29    3       276 120 348
G_DATA   7314        0        133       0        10  -51   -3       276 120 348
G_DATA   7314        0        127       0        31   10  -12       276 120 348
G_DATA   7318        0        192       0       -27   13   11       324 120 348
G_DATA   7318        0        185       0       -27   14   11       324 120 348
G_DATA   7318        0        175       0       -27   14   10       324 120 348
G_DATA   7322        0        170       0        24  -14  -16        12 132   0
G_DATA   7322        0        160       0        22   -5  -32        12 132   0
G_DATA   7322        0        159       0        10  -38   17        12 132   0
G_DATA   7326        0        165       0        -9  -32   40        60 132   0
G_DATA   7326        0        163       0       -10  -32   40        60 132   0
G_DATA   7326        0        161       0       -18    8   32        60 132   0
G_DATA   7330        0        154       0        17   -4  -33       108 132   0
G_DATA   7330        0        153       0        36   11   10       108 132   0
G_DATA   7330        0        151       0        35   -5    3       108 132   0
G_DATA   7334        0        195       0        38   -6    7       156 132   0
G_DATA   7334        0        151       0       -37    6  -19       156 132   0
G_DATA   7334        0        150       0       -24    9  -32       156 132   0
G_DATA   7338        0        181       0        -4   35   22       204 132   0
G_DATA   7338        0        171       0        13   40   28       204 132   0
G_DATA   7338        0        148       0        21   15  -31       204 132   0
G_DATA   7342        0        171       0        -4  -46    0       252 132   0
G_DATA   7342        0        165       0        -5  -45    0       252 132   0
G_DATA   7342        0        151       0        -5  -46    0       252 132   0
G_DATA   7346        0        150       0       -26  -27    5       300 132   0
G_DATA   7346        0        144       0        29   25    7       300 132   0
G_DATA   7346        0        139       0       -17    5   41       300 132   0
G_DATA   7350        0        180       0       -24   15   19       348 132   0
G_DATA   7350        0        177       0       -22   15   26       348 132   0
G_DATA   7350        0        176       0       -30   -4   10       348 132   0
G_DATA   7354        0        159       0       -22   34    0        36 132  15
G_DATA   7354        0        149       0        34   -1    3        36 132  15
G_DATA   7354        0        147       0       -17   34   22        36 132  15
G_DATA   7358        0        152       0       -31   -3  -33        84 132  15
G_DATA   7358        0        143       0        32  -21   26        84 132  15
G_DATA   7358        0        142       0       -18   42    7        84 132  15
G_DATA   7362        0        151       0       -17   45    3       132 132  15
G_DATA   7362        0        150       0       -22   -6  -34       132 132  15
G_DATA   7362        0        138       0         1    4  -37       132 132  15
G_DATA   7366        0        182       0       -25    5   18       180 132  15
G_DATA   7366        0        172       0       -23    4   20       180 132  15
G_DATA   7366        0        164       0       -24    4   20       180 132  15
G_DATA   7370        0        174       0        35   -4  -11       228 132  15
G_DATA   7370        0        153       0        -9    6   33       228 132  15
G_DATA   7370        0        150       0       -26  -39   -4       228 132  15
G_DATA   7374        0        142       0        43  -12    6       276 132  15
G_DATA   7374        0        137       0        43  -12    5       276 132  15
G_DATA   7374        0        135       0        12  -27   34       276 132  15
G_DATA   7378        0        164       0        -9   46  -12       324 132  15
G_DATA   7378        0        155       0        24  -42   -6       324 132  15
G_DATA   7378        0        141       0        23  -42   -6       324 132  15
G_DATA   7382        0        165       0        24   28   19        12 132  30
G_DATA   7382        0        152       0        24   27   19        12 132  30
G_DATA   7382        0        150       0         8  -40   16        12 132  30
G_DATA   7386        0        144       0       -16   42   12        60 132  30
G_DATA   7386        0        136       0       -27    5   19        60 132  30
G_DATA   7386        0        131       0        10  -33  -22        60 132  30
G_DATA   7390        0        150       0       -17   43   13       108 132  30
G_DATA   7390        0        142       0       -13  -21   38       108 132  30
G_DATA   7390        0        134       0        -5  -13   44       108 132  30
G_DATA   7394        0        167       0         8  -52    1       156 132  30
G_DATA   7394        0        154       0         8  -53    1       156 132  30
G_DATA   7394        0        143       0        27   29   19       156 132  30
G_DATA   7398        0        163       0       -10   47    5       204 132  30
G_DATA   7398        0        156       0        10  -21   36       204 132  30
G_DATA   7398        0        153       0       -38  -17    6       204 132  30
G_DATA   7402        0        214       0         1   35   20       252 132  30
G_DATA   7402        0        206       0         1   35   21       252 132  30
G_DATA   7402        0        200       0         2   36   21       252 132  30
G_DATA   7406        0        151       0        11   35  -13       300 132  30
G_DATA   7406        0        150       0        12   35  -13       300 132  30
G_DATA   7406        0        148       0        -5   15   36       300 132  30
G_DATA   7410        0        156       0        -1   46    5       348 132  30
G_DATA   7410        0        154       0        -1   46    6       348 132  30
G_DATA   7410        0        145       0        -1   47    6       348 132  30
G_DATA   7414        0        151       0        18  -37  -19        36 132  45
G_DATA   7414        0        151       0        27    0  -20        36 132  45
G_DATA   7414        0        148       0       -26   12  -33        36 132  45
G_DATA   7418        0        152       0        36  -14    5        84 132  45
G_DATA   7418        0        131       0         3  -36   34        84 132  45
G_DATA   7418        0        131       0       -38  -14  -22        84 132  45
G_DATA   7422        0        183       0        34  -14   14       132 132  45
G_DATA   7422        0        154       0       -20  -13  -35       132 132  45
G_DATA   7422        0        150       0        34  -14   15       132 132  45
G_DATA   7426        0        157       0       -22    2   33       180 132  45
G_DATA   7426        0        145       0       -25    3  -30       180 132  45
G_DATA   7426        0        139       0        35  -14    6       180 132  45
G_DATA   7430        0        163       0       -42   -2  -17       228 132  45
G_DATA   7430        0        142       0         5   35  -24       228 132  45
G_DATA   7430        0        135       0       -12   39  -13       228 132  45
G_DATA   7434        0        186       0         3   39   17       276 132  45
G_DATA   7434        0        170       0         4   34   21       276 132  45
G_DATA   7434        0        161       0         4   35   21       276 132  45
G_DATA   7438        0        156       0       -26  -14   32       324 132  45
G_DATA   7438        0        130       0       -35  -18   -7       324 132  45
G_DATA   7438        0        129       0       -36  -18   -8       324 132  45
G_DATA   7442        0        160       0       -30    6   32        12 132  60
G_DATA   7442        0        150       0         0   30  -35        12 132  60
G_DATA   7442        0        149       0       -25  -28   -9        12 132  60
G_DATA   7446        0        179       0        27   16   34        60 132  60
G_DATA   7446        0        148       0       -29   14  -29        60 132  60
G_DATA   7446        0        142       0        39   -7   12        60 132  60
G_DATA   7450        0        163       0       -35   21   -6       108 132  60
G_DATA   7450        0        156       0        15    1   40       108 132  60
G_DATA   7450        0        155       0        16    1   40       108 132  60
G_DATA   7454        0        158       0       -17  -20   28       156 132  60
G_DATA   7454        0        155       0       -26   39   10       156 132  60
G_DATA   7454        0        150       0       -16  -20   28       156 132  60
G_DATA   7458        0        152       0        -8   10   37       204 132  60
G_DATA   7458        0        145       0        -3   -5  -42       204 132  60
G_DATA   7458        0        140       0        -3   -6  -42       204 132  60
G_DATA   7462        0        170       0        22  -37    0       252 132  60
G_DATA   7462        0        167       0         3  -44   -6       252 132  60
G_DATA   7462        0        154       0       -11   42   -7       252 132  60
G_DATA   7466        0        155       0       -21    4  -32       300 132  60
G_DATA   7466        0        130       0       -31   30  -21       300 132  60
G_DATA   7466        0        129       0         2   36  -23       300 132  60
G_DATA   7470        0        156       0       -24  -32    9       348 132  60
G_DATA   7470        0        155       0       -23  -16   36       348 132  60
G_DATA   7470        0        153       0       -20  -21   31       348 132  60
G_DATA   7474        0        187       0        -9  -33   22        36 132  75
G_DATA   7474        0        183       0        16  -35   15        36 132  75
G_DATA   7474        0        168       0         5  -38   18        36 132  75
G_DATA   7478        0        178       0        39   -8    7        84 132  75
G_DATA   7478        0        169       0         4  -39  -17        84 132  75
G_DATA   7478        0        165       0        40   -8    7        84 132  75
G_DATA   7482        0        172       0        28  -34   28       132 132  75
G_DATA   7482        0        142       0       -21   47    6       132 132  75
G_DATA   7482        0        137       0        31   16  -12       132 132  75
G_DATA   7486        0        165       0        -9  -30  -36       180 132  75
G_DATA   7486        0        154       0       -10  -30  -36       180 132  75
G_DATA   7486        0        149       0        19  -30   27       180 132  75
G_DATA   7490        0        196       0         8   11   37       228 132  75
G_DATA   7490        0        155       0        -6   -4  -41       228 132  75
G_DATA   7490        0        154       0        -5   -5  -41       228 132  75
G_DATA   7494        0        183       0         4  -32   24       276 132  75
G_DATA   7494        0        146       0         3   45   17       276 132  75
G_DATA   7494        0        139       0         4  -32   25       276 132  75
G_DATA   7498        0        186       0        39  -19   -5       324 132  75
G_DATA   7498        0        154       0        39  -20   -5       324 132  75
G_DATA   7498        0        150       0       -13   17  -32       324 132  75
G_DATA   7502        0        223       0       -32    8    1        12 132  90
G_DATA   7502        0        199       0       -33    8    1        12 132  90
G_DATA   7502        0        164       0         7  -38   18        12 132  90
G_DATA   7506        0        160       0        -8   34  -30        60 132  90
G_DATA   7506        0        155       0       -25    3   30        60 132  90
G_DATA   7506        0        151       0        -9   35  -30        60 132  90
G_DATA   7510        0        151       0        -7    9   33       108 132  90
G_DATA   7510        0        144       0        -6   25  -32       108 132  90
G_DATA   7510        0        135       0         0   24  -33       108 132  90
G_DATA   7514        0        150       0        23  -46   -2       156 132  90
G_DATA   7514        0        148       0        15   18   37       156 132  90
G_DATA   7514        0        142       0       -42    4   -7       156 132  90
G_DATA   7518        0        143       0        -5  -19  -39       204 132  90
G_DATA   7518        0        134       0        30  -15  -20       204 132  90
G_DATA   7518        0        133       0        -6  -19  -39       204 132  90
G_DATA   7522        0        167       0       -18   33   -9       252 132  90
G_DATA   7522        0        162       0        11   47   25       252 132  90
G_DATA   7522        0        160       0       -18   33  -10       252 132  90
G_DATA   7526        0        216       0         0   37   19       300 132  90
G_DATA   7526        0        171       0       -24   23   30       300 132  90
G_DATA   7526        0        168       0        26   -1  -36       300 132  90
G_DATA   7530        0        161       0        40    3   -9       348 132  90
G_DATA   7530        0        152       0        17  -39  -19       348 132  90
G_DATA   7530        0        141       0        -9  -18   43       348 132  90
G_DATA   7534        0        165       0       -25  -30    4        36 132 105
G_DATA   7534        0        154       0       -21   34  -11        36 132 105
G_DATA   7534        0        147       0       -33   -6   23        36 132 105
G_DATA   7538        0        166       0       -24   -2   27        84 132 105
G_DATA   7538        0        152       0       -24   -1   27        84 132 105
G_DATA   7538        0        136       0         6   18  -37        84 132 105
G_DATA   7542        0        165       0        -1   19  -35       132 132 105
G_DATA   7542        0        152       0       -23   42    1       132 132 105
G_DATA   7542        0        145       0       -28  -31   -5       132 132 105
G_DATA   7546        0        142       0        11   37  -11       180 132 105
G_DATA   7546        0        129       0        28   28   -1       180 132 105
G_DATA   7546        0        127       0         1  -26  -37       180 132 105
G_DATA   7550        0        177       0       -33   -5  -16       228 132 105
G_DATA   7550        0        160       0        15  -44   15       228 132 105
G_DATA   7550        0        156       0         2  -37  -32       228 132 105
G_DATA   7554        0        146       0       -19  -33   31       276 132 105
G_DATA   7554        0        139       0         6  -49   12       276 132 105
G_DATA   7554        0        136       0        33   -7  -17       276 132 105
G_DATA   7558        0        169       0       -33    1  -14       324 132 105
G_DATA   7558        0        152       0         4  -40   22       324 132 105
G_DATA   7558        0        150       0       -33    2  -15       324 132 105
G_DATA   7562        0        164       0       -16  -35  -19        12 132 120
G_DATA   7562        0        161       0        28    2  -37        12 132 120
G_DATA   7562        0        145       0        -9  -44   -8        12 132 120
G_DATA   7566        0        162       0       -33    2    8        60 132 120
G_DATA   7566        0        161       0        22  -24   32        60 132 120
G_DATA   7566        0        148       0         6   15   44        60 132 120
G_DATA   7570        0        175       0        23  -22   31       108 132 120
G_DATA   7570        0        174       0        11  -40  -11       108 132 120
G_DATA   7570        0        154       0        24  -22   31       108 132 120
G_DATA   7574        0        141       0        -8  -42    0       156 132 120
G_DATA   7574        0        140       0       -40    1   17       156 132 120
G_DATA   7574        0        134       0        38   26    3       156 132 120
G_DATA   7578        0        169       0       -17   38  -22       204 132 120
G_DATA   7578        0        157       0       -23    3  -29       204 132 120
G_DATA   7578        0        148       0       -23    4  -29       204 132 120
G_DATA   7582        0        219       0        31    0   -8       252 132 120
G_DATA   7582        0        172       0        34    5   -1       252 132 120
G_DATA   7582        0        171       0        32    0   -7       252 132 120
G_DATA   7586        0        187       0       -14   12  -32       300 132 120
G_DATA   7586        0        176       0       -14   11  -32       300 132 120
G_DATA   7586        0        155       0       -15   11  -32       300 132 120
G_DATA   7590        0        163       0        23    5   26       348 132 120
G_DATA   7590        0        147       0       -35    4    5       348 132 120
G_DATA   7590        0        145       0        35   12   -9       348 132 120
G_DATA   7594        0        152       0        11  -30  -35        36 132 135
G_DATA   7594        0        143       0        18  -42    0        36 132 135
G_DATA   7594        0        141       0        28  -22  -18        36 132 135
G_DATA   7598        0        164       0        -3   48   -4        84 132 135
G_DATA   7598        0        151       0        17   -3  -43        84 132 135
G_DATA   7598        0        150       0        -4   48   -4        84 132 135
G_DATA   7602        0        170       0       -11   20  -31       132 132 135
G_DATA   7602        0        166       0       -22  -11   36       132 132 135
G_DATA   7602        0        155       0       -11   19  -31       132 132 135
G_DATA   7606        0        145       0        39   15   11       180 132 135
G_DATA   7606        0        136       0        35   29   -4       180 132 135
G_DATA   7606        0        136       0        39   14   10       180 132 135
G_DATA   7610        0        161       0       -36  -12  -16       228 132 135
G_DATA   7610        0        159       0        23  -50    8       228 132 135
G_DATA   7610        0        158       0        12    0  -39       228 132 135
G_DATA   7614        0        157       0        35   -6    4       276 132 135
G_DATA   7614        0        154       0        25   13  -31       276 132 135
G_DATA   7614        0        147       0        34   -6    4       276 132 135
G_DATA   7618        0        142       0        32  -10  -20       324 132 135
G_DATA   7618        0        138       0         3  -32   37       324 132 135
G_DATA   7618        0        138       0       -30    6  -19       324 132 135
G_DATA   7622        0        160       0       -20   34   21        12 132 150
G_DATA   7622        0        156       0        32   11   -9        12 132 150
G_DATA   7622        0        152       0        11  -29   36        12 132 150
G_DATA   7626        0        177       0        27   -5  -32        60 132 150
G_DATA   7626        0        145       0        27   -5  -33        60 132 150
G_DATA   7626        0        139       0       -28   -7   29        60 132 150
G_DATA   7630        0        188       0       -28   11  -24       108 132 150
G_DATA   7630        0        157       0        24  -16  -24       108 132 150
G_DATA   7630        0        151       0        27   39   -2       108 132 150
G_DATA   7634        0        202       0        28    3   30       156 132 150
G_DATA   7634        0        174       0       -22   33   17       156 132 150
G_DATA   7634        0        162       0       -23   33   17       156 132 150
G_DATA   7638        0        146       0       -21  -23  -26       204 132 150
G_DATA   7638        0        137       0        15  -47  -18       204 132 150
G_DATA   7638        0        129       0         6   32   31       204 132 150
G_DATA   7642        0        160       0       -23   21  -23       252 132 150
G_DATA   7642        0        148       0        11    5  -38       252 132 150
G_DATA   7642        0        148       0        34  -25  -16       252 132 150
G_DATA   7646        0        182       0         5   19   31       300 132 150
G_DATA   7646        0        179       0        33    6   -5       300 132 150
G_DATA   7646        0        177       0         7   38   28       300 132 150
G_DATA   7650        0        176       0        25   -4   25       348 132 150
G_DATA   7650        0        170       0        34   11   -4       348 132 150
G_DATA   7650        0        163       0        22    7   26       348 132 150
G_DATA   7654        0        158       0        33  -21    6        36 132 165
G_DATA   7654        0        149       0       -11   22  -40        36 132 165
G_DATA   7654        0        147       0        34  -20    6        36 132 165
G_DATA   7658        0        144       0       -23   14  -28        84 132 165
G_DATA   7658        0        141       0       -13   44   -6        84 132 165
G_DATA   7658        0        138       0        13   -3  -49        84 132 165
G_DATA   7662        0        158       0       -14   22  -31       132 132 165
G_DATA   7662        0        154       0        -2   50    9       132 132 165
G_DATA   7662        0        151       0       -31  -32    3       132 132 165
G_DATA   7666        0        181       0        -8  -26   35       180 132 165
G_DATA   7666        0        142       0        -9  -26   35       180 132 165
G_DATA   7666        0        139       0        37  -20  -14       180 132 165
G_DATA   7670        0        158       0        12    7  -38       228 132 165
G_DATA   7670        0        148       0        11    8  -38       228 132 165
G_DATA   7670        0        140       0        12    6  -38       228 132 165
G_DATA   7674        0        176       0        36   -6   -1       276 132 165
G_DATA   7674        0        172       0        35   -4   -3       276 132 165
G_DATA   7674        0        166       0        36   -5   -1       276 132 165
G_DATA   7678        0        147       0       -31    9    3       324 132 165
G_DATA   7678        0        139       0        27  -23   26       324 132 165
G_DATA   7678        0        139       0        33   23  -19       324 132 165
G_DATA   7682        0        180       0       -31    4   -7        12 132 180
G_DATA   7682        0        171       0       -27   22   -7        12 132 180
G_DATA   7682        0        168       0       -21    0   42        12 132 180
G_DATA   7686        0        186       0       -27  -11   27        60 132 180
G_DATA   7686        0        154       0       -33   -8   11        60 132 180
G_DATA   7686        0        152       0       -20   37   -1        60 132 180
G_DATA   7690        0        144       0         3   24  -35       108 132 180
G_DATA   7690        0        135       0       -22   30    7       108 132 180
G_DATA   7690        0        134       0        19  -39  -20       108 132 180
G_DATA   7694        0        156       0         8    2   36       156 132 180
G_DATA   7694        0        147       0       -25   23   19       156 132 180
G_DATA   7694        0        145       0        -1   52    4       156 132 180
G_DATA   7698        0        144       0        24   34   15       204 132 180
G_DATA   7698        0        138       0        26   31   19       204 132 180
G_DATA   7698        0        135       0        17   14  -37       204 132 180
G_DATA   7702        0        166       0        10   39  -16       252 132 180
G_DATA   7702        0        160       0        19   28   20       252 132 180
G_DATA   7702        0        145       0         7   -7  -39       252 132 180
G_DATA   7706        0        183       0        10   38  -21       300 132 180
G_DATA   7706        0        174       0        35   -7    0       300 132 180
G_DATA   7706        0        157       0        18    7   31       300 132 180
G_DATA   7710        0        155       0        21  -23  -22       348 132 180
G_DATA   7710        0        150       0        34    1    1       348 132 180
G_DATA   7710        0        146       0       -21  -26  -24       348 132 180
G_DATA   7714        0        204       0       -21  -28   21        36 132 195
G_DATA   7714        0        173       0       -28  -26    6        36 132 195
G_DATA   7714        0        161       0       -21  -28   22        36 132 195
G_DATA   7718        0        141       0        20  -37  -16        84 132 195
G_DATA   7718        0        138       0       -14   20  -31        84 132 195
G_DATA   7718        0        137       0       -11  -44   11        84 132 195
G_DATA   7722        0        153       0        22   39  -15       132 132 195
G_DATA   7722        0        144       0       -35    1   11       132 132 195
G_DATA   7722        0        143       0        -8   23   37       132 132 195
G_DATA   7726        0        170       0       -15  -18  -35       180 132 195
G_DATA   7726        0        158       0        14   26  -37       180 132 195
G_DATA   7726        0        150       0       -37    2   20       180 132 195
G_DATA   7730        0        149       0        23    7  -40       228 132 195
G_DATA   7730        0        145       0        15    5  -40       228 132 195
G_DATA   7730        0        145       0        24   35   13       228 132 195
G_DATA   7734        0        154       0        19   31   18       276 132 195
G_DATA   7734        0        151       0        42    2   -9       276 132 195
G_DATA   7734        0        141       0         6   44   -8       276 132 195
G_DATA   7738        0        190       0        35   -1   -1       324 132 195
G_DATA   7738        0        186       0        35    0    0       324 132 195
G_DATA   7738        0        178       0        32   -4  -13       324 132 195
G_DATA   7742        0        175       0       -31   13    1        12 132 210
G_DATA   7742        0        174       0        25   24    7        12 132 210
G_DATA   7742        0        161       0       -29   -2   26        12 132 210
G_DATA   7746        0        182       0       -31  -17   10        60 132 210
G_DATA   7746        0        167       0        34    6   -4        60 132 210
G_DATA   7746        0        161       0       -27   30   -2        60 132 210
G_DATA   7750        0        170       0        32  -27  -10       108 132 210
G_DATA   7750        0        163       0       -26   25  -11       108 132 210
G_DATA   7750        0        149       0       -36   -7   -7       108 132 210
G_DATA   7754        0        155       0       -28   29    5       156 132 210
G_DATA   7754        0        151       0        27   34  -22       156 132 210
G_DATA   7754        0        148       0        31   28    7       156 132 210
G_DATA   7758        0        174       0         3    2   37       204 132 210
G_DATA   7758        0        150       0         4  -22   37       204 132 210
G_DATA   7758        0        143       0         4    2   37       204 132 210
G_DATA   7762        0        175       0       -23  -25  -23       252 132 210
G_DATA   7762        0        159       0       -24  -25  -22       252 132 210
G_DATA   7762        0        150       0       -23  -26  -22       252 132 210
G_DATA   7766        0        150       0       -23   45   -7       300 132 210
G_DATA   7766        0        148       0       -21  -31    0       300 132 210
G_DATA   7766        0        144       0         0  -48    7       300 132 210
G_DATA   7770        0        170       0       -21  -13  -38       348 132 210
G_DATA   7770        0        159       0        30   20  -24       348 132 210
G_DATA   7770        0        151       0       -25   25   14       348 132 210
G_DATA   7774        0        169       0        20  -38    5        36 132 225
G_DATA   7774        0        153       0        21  -38    5        36 132 225
G_DATA   7774        0        140       0       -26    3   40        36 132 225
