G_DATA   7085        0        144       0        18  -15  -36        48 120 264
G_DATA   7089        0        168       0       -12    4  -36        96 120 264
G_DATA   7089        0        150       0        16  -36   24        96 120 264
G_DATA   7089        0        148       0       -13    4  -35        96 120 264
G_DATA   7093        0        152       0        39    6    6       144 120 264
G_DATA   7093        0        145       0        41   -1    1       144 120 264
G_DATA   7093        0        144       0       -40   14   15       144 120 264
G_DATA   7097        0        172       0       -25  -31  -18       192 120 264
G_DATA   7097        0        171       0        13   44  -17       192 120 264
G_DATA   7097        0        165       0        13   44  -18       192 120 264
G_DATA   7101        0        176       0       -30    5  -22       240 120 264
G_DATA   7101        0        153       0         0   12  -43       240 120 264
G_DATA   7101        0        153       0        37   15  -13       240 120 264
G_DATA   7105        0        156       0       -10  -40  -21       288 120 264
G_DATA   7105        0        152       0       -36  -24   13       288 120 264
G_DATA   7105        0        147       0        -9  -40  -21       288 120 264
G_DATA   7109        0        145       0        15  -40   30       336 120 264
G_DATA   7109        0        141       0         2   27  -36       336 120 264
G_DATA   7109        0        137       0        19   25   38       336 120 264
G_DATA   7113        0        153       0        16   25  -34        24 120 276
G_DATA   7113        0        152       0        16   26  -34        24 120 276
G_DATA   7113        0        142       0        17   24  -35        24 120 276
G_DATA   7117        0        152       0       -33  -24   -6        72 120 276
G_DATA   7117        0        131       0       -15   34  -19        72 120 276
G_DATA   7117        0        130       0       -17   27  -35        72 120 276
G_DATA   7121        0        159       0        23  -39  -12       120 120 276
G_DATA   7121        0        157       0        12  -43    2       120 120 276
G_DATA   7121        0        148       0        42   -4   -7       120 120 276
G_DATA   7125        0        174       0        31   -3   30       168 120 276
G_DATA   7125        0        168       0        31   -2   31       168 120 276
G_DATA   7125        0        144       0        30   -3   31       168 120 276
G_DATA   7129        0        165       0       -33  -13   18       216 120 276
G_DATA   7129        0        154       0       -30   26  -12       216 120 276
G_DATA   7129        0        150       0       -28  -16  -25       216 120 276
G_DATA   7133        0        152       0        14  -34  -10       264 120 276
G_DATA   7133        0        145       0        20    8  -35       264 120 276
G_DATA   7133        0        143       0        20    8  -36       264 120 276
G_DATA   7137        0        149       0        -1  -18  -37       312 120 276
G_DATA   7137        0        146       0       -26   -7  -41       312 120 276
G_DATA   7137        0        140       0        39    0   -7       312 120 276
G_DATA   7141        0        150       0        38    6   10         0 120 288
G_DATA   7141        0        146       0        38    6   11         0 120 288
G_DATA   7141        0        145       0        -4   42   17         0 120 288
G_DATA   7145        0        141       0        18   30  -26        48 120 288
G_DATA   7145        0        135       0       -13  -37  -18        48 120 288
G_DATA   7145        0        130       0       -11    8  -47        48 120 288
G_DATA   7149        0        167       0        11  -41    2        96 120 288
G_DATA   7149        0        147       0        12  -41    2        96 120 288
G_DATA   7149        0        137       0       -14  -40   11        96 120 288
G_DATA   7153        0        145       0       -31    8  -35       144 120 288
G_DATA   7153        0        138       0       -29    5  -37       144 120 288
G_DATA   7153        0        138       0        -2   -9   40       144 120 288
G_DATA   7157        0        155       0         9  -39  -19       192 120 288
G_DATA   7157        0        145       0       -31  -24  -11       192 120 288
G_DATA   7157        0        140       0       -34   13   15       192 120 288
G_DATA   7161        0        153       0       -16  -24   37       240 120 288
G_DATA   7161        0        145       0        22  -31   -7       240 120 288
G_DATA   7161        0        136       0         6  -40  -17       240 120 288
G_DATA   7165        0        186       0         2  -50    3       288 120 288
G_DATA   7165        0        167       0       -35   -6   10       288 120 288
G_DATA   7165        0        161       0       -35   -5   10       288 120 288
G_DATA   7169        0        179       0         7  -14  -37       336 120 288
G_DATA   7169        0        160       0         9  -18  -33       336 120 288
G_DATA   7169        0        148       0        -3   40   20       336 120 288
G_DATA   7173        0        162       0        31  -16   20        24 120 300
G_DATA   7173        0        157       0        31    2  -22        24 120 300
G_DATA   7173        0        151       0        34   10   -4        24 120 300
G_DATA   7177        0        182       0       -31   17   24        72 120 300
G_DATA   7177        0        170       0        34    2  -21        72 120 300
G_DATA   7177        0        155       0        38   11   -3        72 120 300
G_DATA   7181        0        158       0        21  -27   28       120 120 300
G_DATA   7181        0        145       0         8  -18   38       120 120 300
G_DATA   7181        0        141       0         4   -8   40       120 120 300
G_DATA   7185        0        168       0        24  -38    5       168 120 300
G_DATA   7185        0        161       0        29   18  -29       168 120 300
G_DATA   7185        0        153       0        36   19    8       168 120 300
G_DATA   7189        0        176       0        20  -45   25       216 120 300
G_DATA   7189        0        165       0       -19  -37    6       216 120 300
G_DATA   7189        0        162       0        23   13  -29       216 120 300
G_DATA   7193        0        175       0       -19   18  -31       264 120 300
G_DATA   7193        0        168       0        30  -25   15       264 120 300
G_DATA   7193        0        162       0       -34   -9   15       264 120 300
G_DATA   7197        0        163       0       -26  -14   33       312 120 300
G_DATA   7197        0        153       0        16   16  -35       312 120 300
G_DATA   7197        0        144       0        16   17  -35       312 120 300
G_DATA   7201        0        143       0        13   38  -13         0 120 312
G_DATA   7201        0        141       0        15   36  -14         0 120 312
G_DATA   7201        0        138       0        14   36  -14         0 120 312
G_DATA   7205        0        172       0        27  -16   24        48 120 312
G_DATA   7205        0        167       0        -8    4  -47        48 120 312
G_DATA   7205        0        165       0         3  -37  -23        48 120 312
G_DATA   7209        0        141       0        -9  -43   -1        96 120 312
G_DATA   7209        0        135       0        -5  -44    1        96 120 312
G_DATA   7209        0        132       0        -8  -43   -1        96 120 312
G_DATA   7213        0        157       0         1  -19  -29       144 120 312
G_DATA   7213        0        154       0         2  -19  -29       144 120 312
G_DATA   7213        0        154       0        29   26  -27       144 120 312
G_DATA   7217        0        151       0       -36   -7   19       192 120 312
G_DATA   7217        0        150       0        18  -43    2       192 120 312
G_DATA   7217        0        142       0        -9   32   25       192 120 312
G_DATA   7221        0        191       0         5  -37   31       240 120 312
G_DATA   7221        0        162       0         5  -37   32       240 120 312
G_DATA   7221        0        151       0        17  -47   26       240 120 312
G_DATA   7225        0        161       0       -30   -9  -31       288 120 312
G_DATA   7225        0        141       0       -24   31    8       288 120 312
G_DATA   7225        0        134       0        35    9    7       288 120 312
G_DATA   7229        0        200       0         9  -14  -37       336 120 312
G_DATA   7229        0        164       0       -14   36   17       336 120 312
G_DATA   7229        0        160       0       -23   26    9       336 120 312
G_DATA   7233        0        154       0       -22   25   12        24 120 324
G_DATA   7233        0        144       0       -22   25   13        24 120 324
G_DATA   7233        0        143       0        23  -31   -3        24 120 324
G_DATA   7237        0        169       0       -19  -42   19        72 120 324
G_DATA   7237        0        149       0        12  -39   -1        72 120 324
G_DATA   7237        0        148       0        16   38  -18        72 120 324
G_DATA   7241        0        207       0       -14  -45    6       120 120 324
G_DATA   7241        0        148       0       -36   21  -11       120 120 324
G_DATA   7241        0        141       0        -2  -15  -37       120 120 324
G_DATA   7245        0        155       0        -9  -23   36       168 120 324
G_DATA   7245        0        153       0       -14  -29   30       168 120 324
G_DATA   7245        0        146       0         4  -32   30       168 120 324
G_DATA   7249        0        178       0        -9    1  -42       216 120 324
G_DATA   7249        0        162       0         3   -7   40       216 120 324
G_DATA   7249        0        155       0        -8    1  -42       216 120 324
G_DATA   7253        0        182       0         1   -4   35       264 120 324
G_DATA   7253        0        166       0         1   -5   35       264 120 324
G_DATA   7253        0        160       0         2   -4   35       264 120 324
G_DATA   7257        0        157       0       -32   -3  -27       312 120 324
G_DATA   7257        0        155       0        32   16    8       312 120 324
G_DATA   7257        0        147       0       -23   21   14       312 120 324
G_DATA   7261        0        182       0        12   -1  -43         0 120 336
G_DATA   7261        0        176       0        26  -11   35         0 120 336
G_DATA   7261        0        175       0       -13   42   16         0 120 336
G_DATA   7265        0        181       0        32    9   -2        48 120 336
G_DATA   7265        0        158       0        32    8   -2        48 120 336
G_DATA   7265        0        148       0       -22   35  -13        48 120 336
G_DATA   7269        0        169       0       -23   13  -30        96 120 336
G_DATA   7269        0        163       0       -35   -3  -16        96 120 336
G_DATA   7269        0        145       0        31  -13  -15        96 120 336
G_DATA   7273        0        193       0        29   -7  -21       144 120 336
G_DATA   7273        0        177       0        -8   26  -26       144 120 336
G_DATA   7273        0        170       0        12  -24  -24       144 120 336
G_DATA   7277        0        145       0         3  -36   29       192 120 336
G_DATA   7277        0        145       0       -30   14   15       192 120 336
G_DATA   7277        0        140       0       -21   -1   25       192 120 336
G_DATA   7281        0        169       0         2    9  -39       240 120 336
G_DATA   7281        0        143       0        31  -21   -8       240 120 336
G_DATA   7281        0        140       0         2   10  -39       240 120 336
G_DATA   7285        0        181       0        19  -19  -27       288 120 336
G_DATA   7285        0        152       0        -8   22  -38       288 120 336
G_DATA   7285        0        140       0       -19  -29   29       288 120 336
G_DATA   7289        0        172       0        20  -19  -26       336 120 336
G_DATA   7289        0        164       0        26   31   15       336 120 336
G_DATA   7289        0        154       0         4  -10  -44       336 120 336
G_DATA   7293        0        204       0        18  -38    6        24 120 348
G_DATA   7293        0        196       0       -29    0    7        24 120 348
G_DATA   7293        0        166       0        25  -16   36        24 120 348
G_DATA   7297        0        207       0       -20   12  -33        72 120 348
G_DATA   7297        0        181       0        30   -2  -15        72 120 348
G_DATA   7297        0        180       0       -12   45  -12        72 120 348
G_DATA   7301        0        234       0         6   52   14       120 120 348
G_DATA   7301        0        218       0       -20   13   25       120 120 348
G_DATA   7301        0        216       0       -20   14   25       120 120 348
G_DATA   7305        0        180       0        36  -19    7       168 120 348
G_DATA   7305        0        178       0        36  -19    6       168 120 348
G_DATA   7305        0        167       0       -25   14   18       168 120 348
G_DATA   7309        0        162       0       -36    7    4       216 120 348
G_DATA   7309        0        155       0       -30   14   10       216 120 348
G_DATA   7309        0        141       0       -30   13   10       216 120 348
G_DATA   7313        0        173       0       -25  -23  -29       264 120 348
G_DATA   7313        0        146       0       -33  -14   -3       264 120 348
G_DATA   7313        0        139       0       -25  -24  -28       264 120 348
G_DATA   7317        0        214       0       -29   14    9       312 120 348
G_DATA   7317        0        193       0       -28   14    9       312 120 348
G_DATA   7317        0        174       0       -29   13    9       312 120 348
G_DATA   7321        0        158       0       -19   19   28         0 132   0
G_DATA   7321        0        156       0         7  -28  -36         0 132   0
G_DATA   7321        0        153       0         7  -29  -37         0 132   0
G_DATA   7325        0        191       0       -20    8   30        48 132   0
G_DATA   7325        0        175       0         2  -46   29        48 132   0
G_DATA   7325        0        170       0       -19    8   30        48 132   0
G_DATA   7329        0        159       0       -27  -12   20        96 132   0
G_DATA   7329        0        154       0       -27  -12   19        96 132   0
G_DATA   7329        0        148       0       -29   13  -21        96 132   0
G_DATA   7333        0        205       0        12    6   36       144 132   0
G_DATA   7333        0        159       0        12    6   37       144 132   0
G_DATA   7333        0        156       0        30  -10  -17       144 132   0
G_DATA   7337        0        179       0        31   -5  -19       192 132   0
G_DATA   7337        0        174       0       -21   12   23       192 132   0
G_DATA   7337        0        170       0        -5   37   21       192 132   0
G_DATA   7341        0        141       0         6   38  -16       240 132   0
G_DATA   7341        0        136       0        -5   27  -37       240 132   0
G_DATA   7341        0        132       0         3  -41   25       240 132   0
G_DATA   7345        0        182       0        20  -16  -31       288 132   0
G_DATA   7345        0        172       0        21  -15  -30       288 132   0
G_DATA   7345        0        170       0       -34    6   10       288 132   0
G_DATA   7349        0        193       0        29   15   10       336 132   0
G_DATA   7349        0        161       0        32    6   -1       336 132   0
G_DATA   7349        0        154       0        30   15   10       336 132   0
G_DATA   7353        0        153       0        31    8   22        24 132  15
G_DATA   7353        0        153       0       -38   -9  -17        24 132  15
G_DATA   7353        0        149       0        30    8   22        24 132  15
G_DATA   7357        0        162       0        29  -33   12        72 132  15
G_DATA   7357        0        150       0        29  -31   12        72 132  15
G_DATA   7357        0        145       0        32   -4   21        72 132  15
G_DATA   7361        0        163       0       -14  -34  -30       120 132  15
G_DATA   7361        0        150       0       -14  -13  -37       120 132  15
G_DATA   7361        0        146       0         2  -29   39       120 132  15
G_DATA   7365        0        183       0        12    2   37       168 132  15
G_DATA   7365        0        164       0       -32    8  -24       168 132  15
G_DATA   7365        0        151       0       -35  -26    4       168 132  15
G_DATA   7369        0        191       0        -5   34   23       216 132  15
G_DATA   7369        0        170       0        13   39   29       216 132  15
G_DATA   7369        0        163       0       -39    1  -27       216 132  15
G_DATA   7373        0        156       0       -12   51   -3       264 132  15
G_DATA   7373        0        144       0        -2   11  -39       264 132  15
G_DATA   7373        0        144       0        -2   11  -38       264 132  15
G_DATA   7377        0        159       0       -20    5   42       312 132  15
G_DATA   7377        0        158       0        15  -14  -38       312 132  15
G_DATA   7377        0        145       0        14   35  -12       312 132  15
G_DATA   7381        0        167       0         5  -36   20         0 132  30
G_DATA   7381        0        151       0       -24   22  -27         0 132  30
G_DATA   7381        0        144       0       -27   36    8         0 132  30
G_DATA   7385        0        160       0        35   11    2        48 132  30
G_DATA   7385        0        158       0        35   12    2        48 132  30
G_DATA   7385        0        154       0        35   11    3        48 132  30
G_DATA   7389        0        217       0         9   35  -27        96 132  30
G_DATA   7389        0        176       0        10   35  -27        96 132  30
G_DATA   7389        0        164       0        19  -36   36        96 132  30
G_DATA   7393        0        187       0        33   13    0       144 132  30
G_DATA   7393        0        172       0        33   13   -1       144 132  30
G_DATA   7393        0        160       0        34   12   -2       144 132  30
G_DATA   7397        0        145       0        37   22    7       192 132  30
G_DATA   7397        0        144       0        13  -33   28       192 132  30
G_DATA   7397        0        142       0        13  -34   28       192 132  30
G_DATA   7401        0        176       0         0   38   21       240 132  30
G_DATA   7401        0        171       0        40   20   -2       240 132  30
G_DATA   7401        0        145       0        40   20   -3       240 132  30
G_DATA   7405        0        163       0        43   -9    5       288 132  30
G_DATA   7405        0        151       0        31  -19  -19       288 132  30
G_DATA   7405        0        150       0        -9   16   33       288 132  30
G_DATA   7409        0        174       0       -20  -33  -23       336 132  30
G_DATA   7409        0        167       0       -21  -33  -23       336 132  30
G_DATA   7409        0        164       0         0  -35   22       336 132  30
G_DATA   7413        0        147       0         6  -44   10        24 132  45
G_DATA   7413        0        141       0        25   26   20        24 132  45
G_DATA   7413        0        138       0         6  -45   10        24 132  45
G_DATA   7417        0        200       0         2  -32   37        72 132  45
G_DATA   7417        0        164       0       -23    7   23        72 132  45
G_DATA   7417        0        160       0        17   35   19        72 132  45
G_DATA   7421        0        182       0       -30  -15    4       120 132  45
G_DATA   7421        0        164       0        20   20   32       120 132  45
G_DATA   7421        0        151       0       -29  -15    4       120 132  45
G_DATA   7425        0        168       0        -3  -41   24       168 132  45
G_DATA   7425        0        151       0       -23   33   15       168 132  45
G_DATA   7425        0        151       0        -4  -41   24       168 132  45
G_DATA   7429        0        160       0       -34  -35  -19       216 132  45
G_DATA   7429        0        151       0         6  -46   -2       216 132  45
G_DATA   7429        0        151       0         6  -45   -3       216 132  45
G_DATA   7433        0        187       0         7   45    3       264 132  45
G_DATA   7433        0        175       0        -1   34   22       264 132  45
G_DATA   7433        0        162       0        -1   34   23       264 132  45
G_DATA   7437        0        145       0       -14   30  -29       312 132  45
G_DATA   7437        0        139       0       -14   30  -28       312 132  45
G_DATA   7437        0        130       0        31  -19  -23       312 132  45
G_DATA   7441        0        170       0         3  -46    2         0 132  60
G_DATA   7441        0        156       0         2  -46    2         0 132  60
G_DATA   7441        0        145       0         5  -47    3         0 132  60
G_DATA   7445        0        144       0        -2   10   41        48 132  60
G_DATA   7445        0        139       0       -30  -24   -5        48 132  60
G_DATA   7445        0        139       0       -27   12  -32        48 132  60
G_DATA   7449        0        145       0         8  -36   33        96 132  60
G_DATA   7449        0        140       0        33   17   13        96 132  60
G_DATA   7449        0        137       0       -39   -6  -12        96 132  60
G_DATA   7453        0        144       0         6   30  -33       144 132  60
G_DATA   7453        0        144       0        37  -21    8       144 132  60
G_DATA   7453        0        141       0       -23  -34  -32       144 132  60
G_DATA   7457        0        150       0        34  -13    7       192 132  60
G_DATA   7457        0        148       0       -33   -8    8       192 132  60
G_DATA   7457        0        144       0       -28    0  -26       192 132  60
G_DATA   7461        0        162       0       -20   15  -31       240 132  60
G_DATA   7461        0        153       0        35    1  -17       240 132  60
G_DATA   7461        0        140       0         2    0  -42       240 132  60
G_DATA   7465        0        148       0         4   39   17       288 132  60
G_DATA   7465        0        148       0        -2  -42   15       288 132  60
G_DATA   7465        0        147       0         4   35   20       288 132  60
G_DATA   7469        0        176       0        26   -3   25       336 132  60
G_DATA   7469        0        156       0        27   -3   25       336 132  60
G_DATA   7469        0        148       0       -26  -16   34       336 132  60
G_DATA   7473        0        159       0         1  -38   18        24 132  75
G_DATA   7473        0        151       0         0  -38   18        24 132  75
G_DATA   7473        0        150       0         9   41   -7        24 132  75
G_DATA   7477        0        164       0        19   40    3        72 132  75
G_DATA   7477        0        161       0       -37   -1  -29        72 132  75
G_DATA   7477        0        159       0        12  -23  -32        72 132  75
G_DATA   7481        0        160       0        12  -48   18       120 132  75
G_DATA   7481        0        154       0       -38   -8   -8       120 132  75
G_DATA   7481        0        152       0        31   18  -11       120 132  75
G_DATA   7485        0        142       0         6  -19   36       168 132  75
G_DATA   7485        0        141       0       -22   36   22       168 132  75
G_DATA   7485        0        140       0       -17   -3  -33       168 132  75
G_DATA   7489        0        148       0         8   49   -3       216 132  75
G_DATA   7489        0        144       0       -32   13   13       216 132  75
G_DATA   7489        0        142       0        -4   -4  -42       216 132  75
G_DATA   7493        0        145       0        39    6    0       264 132  75
G_DATA   7493        0        138       0        31   30   13       264 132  75
G_DATA   7493        0        136       0        20   22  -32       264 132  75
G_DATA   7497        0        172       0       -12   15  -33       312 132  75
G_DATA   7497        0        166       0        40   16   -5       312 132  75
G_DATA   7497        0        141       0       -40   -8  -20       312 132  75
G_DATA   7501        0        167       0       -16  -33  -25         0 132  90
G_DATA   7501        0        165       0         9  -36   19         0 132  90
G_DATA   7501        0        161       0       -34    6   -2         0 132  90
G_DATA   7505        0        182       0        21  -22  -30        48 132  90
G_DATA   7505        0        157       0       -32   -5   17        48 132  90
G_DATA   7505        0        155       0        21  -22  -31        48 132  90
G_DATA   7509        0        187       0       -37   16   -8        96 132  90
G_DATA   7509        0        175       0       -20    5   29        96 132  90
G_DATA   7509        0        153       0       -22    2   29        96 132  90
G_DATA   7513        0        144       0        19  -43   21       144 132  90
G_DATA   7513        0        143       0        30  -10   33       144 132  90
G_DATA   7513        0        138       0       -42   -4   -9       144 132  90
G_DATA   7517        0        148       0        -1  -20  -39       192 132  90
G_DATA   7517        0        143       0        37   -4    5       192 132  90
G_DATA   7517        0        137       0         8   45  -13       192 132  90
G_DATA   7521        0        149       0       -16    8  -35       240 132  90
G_DATA   7521        0        148       0        22   34  -15       240 132  90
G_DATA   7521        0        142       0       -21  -43  -28       240 132  90
G_DATA   7525        0        164       0        22   41   -9       288 132  90
G_DATA   7525        0        159       0        -5  -47    0       288 132  90
G_DATA   7525        0        157       0       -27   21   27       288 132  90
G_DATA   7529        0        169       0        40    6   -6       336 132  90
G_DATA   7529        0        148       0        38  -16   -8       336 132  90
G_DATA   7529        0        148       0       -14   44  -14       336 132  90
G_DATA   7533        0        176       0        14  -31  -34        24 132 105
G_DATA   7533        0        165       0        15  -30  -34        24 132 105
G_DATA   7533        0        159       0       -32    7    3        24 132 105
G_DATA   7537        0        197       0       -23    6  -35        72 132 105
G_DATA   7537        0        197       0       -11   33  -29        72 132 105
G_DATA   7537        0        195       0       -11   34  -29        72 132 105
G_DATA   7541        0        161       0         3   -2  -39       120 132 105
G_DATA   7541        0        154       0       -34  -22    4       120 132 105
G_DATA   7541        0        153       0       -26  -34   -9       120 132 105
G_DATA   7545        0        150       0       -19   46  -13       168 132 105
G_DATA   7545        0        141       0        43   -4    8       168 132 105
G_DATA   7545        0        140       0        10  -24   33       168 132 105
G_DATA   7549        0        143       0        -4  -20  -38       216 132 105
G_DATA   7549        0        140       0        -5  -20  -38       216 132 105
G_DATA   7549        0        137       0        36    1    6       216 132 105
G_DATA   7553        0        166       0        22  -26  -17       264 132 105
G_DATA   7553        0        166       0       -35  -23   16       264 132 105
G_DATA   7553        0        155       0       -39   -8   12       264 132 105
G_DATA   7557        0        161       0       -34   -1  -17       312 132 105
G_DATA   7557        0        150       0        25    0  -38       312 132 105
G_DATA   7557        0        144       0        -7   43  -12       312 132 105
G_DATA   7561        0        162       0        36   10  -12         0 132 120
G_DATA   7561        0        154       0        14  -33   20         0 132 120
G_DATA   7561        0        150       0        36    9  -11         0 132 120
G_DATA   7565        0        144       0        14  -35   20        48 132 120
G_DATA   7565        0        142       0        15  -41  -12        48 132 120
G_DATA   7565        0        141       0       -35   -1    7        48 132 120
G_DATA   7569        0        208       0        20  -21   33        96 132 120
G_DATA   7569        0        187       0        19  -23   32        96 132 120
G_DATA   7569        0        186       0        21  -21   33        96 132 120
G_DATA   7573        0        200       0       -37  -19   -6       144 132 120
G_DATA   7573        0        173       0       -37  -19   -5       144 132 120
G_DATA   7573        0        156       0       -37  -19   -4       144 132 120
G_DATA   7577        0        157       0         7   37  -18       192 132 120
G_DATA   7577        0        145       0       -15  -39   18       192 132 120
G_DATA   7577        0        141       0         2  -51    0       192 132 120
G_DATA   7581        0        151       0         1   32   35       240 132 120
G_DATA   7581        0        145       0         1   31   35       240 132 120
G_DATA   7581        0        140       0       -33  -16  -24       240 132 120
G_DATA   7585        0        177       0        15  -38   18       288 132 120
G_DATA   7585        0        136       0        14   52   16       288 132 120
G_DATA   7585        0        136       0       -34   -8   30       288 132 120
G_DATA   7589        0        181       0        25   37    8       336 132 120
G_DATA   7589        0        159       0        25   38    8       336 132 120
G_DATA   7589        0        157       0        25   37    9       336 132 120
G_DATA   7593        0        151       0        34   10  -10        24 132 135
G_DATA   7593        0        147       0        15  -24   35        24 132 135
G_DATA   7593        0        146       0       -36  -10    3        24 132 135
G_DATA   7597        0        200       0       -32   -1   10        72 132 135
G_DATA   7597        0        183       0       -32    0   10        72 132 135
G_DATA   7597        0        174       0       -32    1   10        72 132 135
G_DATA   7601        0        175       0       -16  -42    7       120 132 135
G_DATA   7601        0        174       0        -8   19  -33       120 132 135
G_DATA   7601        0        150       0        -8   19  -34       120 132 135
G_DATA   7605        0        153       0       -16   18  -30       168 132 135
G_DATA   7605        0        152       0         1   -7   39       168 132 135
G_DATA   7605        0        143       0        -1   27   34       168 132 135
G_DATA   7609        0        139       0        -3  -24  -38       216 132 135
G_DATA   7609        0        138       0        -5   53    0       216 132 135
G_DATA   7609        0        135       0         8  -13  -40       216 132 135
G_DATA   7613        0        166       0       -23  -41    2       264 132 135
G_DATA   7613        0        146       0        22   26   26       264 132 135
G_DATA   7613        0        146       0        -4   14   35       264 132 135
G_DATA   7617        0        203       0       -19  -20  -31       312 132 135
G_DATA   7617        0        199       0       -33    6    6       312 132 135
G_DATA   7617        0        181       0       -19  -20  -32       312 132 135
G_DATA   7621        0        164       0        13  -42    2         0 132 150
G_DATA   7621        0        146       0        -4  -13   48         0 132 150
G_DATA   7621        0        140       0        13  -42    3         0 132 150
G_DATA   7625        0        162       0       -19   38   -1        48 132 150
G_DATA   7625        0        154       0       -25   14  -24        48 132 150
G_DATA   7625        0        154       0       -12   19  -40        48 132 150
G_DATA   7629        0        149       0        23  -23   25        96 132 150
G_DATA   7629        0        146       0        -5   48   13        96 132 150
G_DATA   7629        0        145       0       -34   10   -7        96 132 150
G_DATA   7633        0        155       0        16   30  -27       144 132 150
G_DATA   7633        0        153       0        26   -5  -36       144 132 150
G_DATA   7633        0        152       0       -36    4  -15       144 132 150
G_DATA   7637        0        151       0       -23   25  -24       192 132 150
G_DATA   7637        0        140       0        21  -16   27       192 132 150
G_DATA   7637        0        136       0        38   16    7       192 132 150
G_DATA   7641        0        147       0        39  -17   -3       240 132 150
G_DATA   7641        0        144       0       -24    8  -27       240 132 150
G_DATA   7641        0        143       0       -36  -14  -15       240 132 150
G_DATA   7645        0        181       0        33    8   -4       288 132 150
G_DATA   7645        0        177       0         4   37   29       288 132 150
G_DATA   7645        0        152       0        28  -10  -22       288 132 150
G_DATA   7649        0        171       0       -15  -22  -32       336 132 150
G_DATA   7649        0        164       0       -22  -21  -25       336 132 150
G_DATA   7649        0        147       0         1   12  -44       336 132 150
G_DATA   7653        0        149       0       -18  -30  -28        24 132 165
G_DATA   7653        0        136       0        -2   32   42        24 132 165
G_DATA   7653        0        132       0        18  -41    0        24 132 165
G_DATA   7657        0        178       0       -26   13  -22        72 132 165
G_DATA   7657        0        143       0        33   11  -14        72 132 165
G_DATA   7657        0        141       0        33   10  -14        72 132 165
G_DATA   7661        0        164       0        13   47   30       120 132 165
G_DATA   7661        0        154       0       -18   16   29       120 132 165
G_DATA   7661        0        152       0       -13    0   41       120 132 165
G_DATA   7665        0        165       0       -41   -2    7       168 132 165
G_DATA   7665        0        159       0       -20  -30   32       168 132 165
G_DATA   7665        0        158       0       -40   -3    7       168 132 165
G_DATA   7669        0        250       0       -20  -22  -22       216 132 165
G_DATA   7669        0        212       0       -20  -22  -21       216 132 165
G_DATA   7669        0        204       0       -20  -23  -22       216 132 165
G_DATA   7673        0        155       0        -3   11   35       264 132 165
G_DATA   7673        0        153       0         3  -12   34       264 132 165
G_DATA   7673        0        152       0         3  -13   34       264 132 165
G_DATA   7677        0        158       0         5   39   26       312 132 165
G_DATA   7677        0        158       0       -10   -3   38       312 132 165
G_DATA   7677        0        144       0       -19   29  -27       312 132 165
G_DATA   7681        0        172       0        21  -27  -22         0 132 180
G_DATA   7681        0        158       0        13  -43    5         0 132 180
G_DATA   7681        0        157       0       -31    3   -8         0 132 180
G_DATA   7685        0        161       0       -30   15   21        48 132 180
G_DATA   7685        0        141       0        31   -7  -20        48 132 180
G_DATA   7685        0        138       0       -15   32  -26        48 132 180
G_DATA   7689        0        152       0       -18   39   11        96 132 180
G_DATA   7689        0        144       0        30    9   28        96 132 180
G_DATA   7689        0        141       0       -10  -47   13        96 132 180
G_DATA   7693        0        140       0       -26   20   19       144 132 180
G_DATA   7693        0        139       0       -36  -14   15       144 132 180
G_DATA   7693        0        136       0       -21   37   -7       144 132 180
G_DATA   7697        0        183       0        41   16  -11       192 132 180
G_DATA   7697        0        170       0        41   15  -10       192 132 180
G_DATA   7697        0        145       0         5  -42   -3       192 132 180
G_DATA   7701        0        161       0        22    2   31       240 132 180
G_DATA   7701        0        149       0        27   32    9       240 132 180
G_DATA   7701        0        132       0        24  -46    0       240 132 180
G_DATA   7705        0        156       0        36   -2   -6       288 132 180
G_DATA   7705        0        141       0        37   -2   -2       288 132 180
G_DATA   7705        0        140       0        33   -5  -18       288 132 180
G_DATA   7709        0        165       0        23   -1  -31       336 132 180
G_DATA   7709        0        155       0        34    1    2       336 132 180
G_DATA   7709        0        142       0        24   -1  -31       336 132 180
G_DATA   7713        0        175       0       -22    2   41        24 132 195
G_DATA   7713        0        171       0        18  -40    3        24 132 195
G_DATA   7713        0        165       0        18  -40    2        24 132 195
G_DATA   7717        0        163       0       -18   11  -30        72 132 195
G_DATA   7717        0        157       0       -25   36   13        72 132 195
G_DATA   7717        0        155       0       -25   35   13        72 132 195
G_DATA   7721        0        160       0        -5    9   39       120 132 195
G_DATA   7721        0        143       0       -26   11   25       120 132 195
G_DATA   7721        0        141       0       -26   26    9       120 132 195
G_DATA   7725        0        156       0       -29  -36  -11       168 132 195
G_DATA   7725        0        155       0       -31  -35  -10       168 132 195
G_DATA   7725        0        145       0       -30  -35  -11       168 132 195
G_DATA   7729        0        187       0        16   14  -38       216 132 195
G_DATA   7729        0        162       0         2   28  -32       216 132 195
G_DATA   7729        0        150       0        24   -9   28       216 132 195
G_DATA   7733        0        150       0        12  -13  -36       264 132 195
G_DATA   7733        0        148       0       -11  -38    7       264 132 195
G_DATA   7733        0        143       0         4  -50    9       264 132 195
G_DATA   7737        0        202       0        34   -3  -15       312 132 195
G_DATA   7737        0        162       0        19   21   25       312 132 195
G_DATA   7737        0        161       0        23    9   27       312 132 195
G_DATA   7741        0        141       0        24  -16  -24         0 132 210
