G_DATA    679        0        147       0       -24   35    4       216  36   0
G_DATA    679        0        147       0       -19   30   33       216  36   0
G_DATA    679        0        144       0        17  -15   36       216  36   0
G_DATA    683        0        171       0        11  -46    9       264  36   0
G_DATA    683        0        165       0       -18   27  -27       264  36   0
G_DATA    683        0        163       0       -26  -26   32       264  36   0
G_DATA    687        0        174       0        28   20  -18       312  36   0
G_DATA    687        0        164       0       -32   35   -6       312  36   0
G_DATA    687        0        160       0        28   21  -17       312  36   0
G_DATA    691        0        166       0       -24   27  -27         0  36  20
G_DATA    691        0        150       0         0  -42   -3         0  36  20
G_DATA    691        0        147       0        -9  -34  -23         0  36  20
G_DATA    695        0        144       0       -15    1  -36        48  36  20
G_DATA    695        0        143       0        29  -16  -21        48  36  20
G_DATA    695        0        140       0       -27  -27   33        48  36  20
G_DATA    699        0        151       0       -32   14   -8        96  36  20
G_DATA    699        0        148       0       -19  -10  -33        96  36  20
G_DATA    699        0        143       0       -32   14   -7        96  36  20
G_DATA    703        0        165       0        31   16   11       144  36  20
G_DATA    703        0        138       0         3   11   39       144  36  20
G_DATA    703        0        136       0       -32   11   24       144  36  20
G_DATA    707        0        154       0       -13  -15  -42       192  36  20
G_DATA    707        0        142       0       -11  -16  -43       192  36  20
G_DATA    707        0        139       0        12  -43   -9       192  36  20
G_DATA    711        0        167       0       -29  -15  -23       240  36  20
G_DATA    711        0        162       0        11  -45   12       240  36  20
G_DATA    711        0        161       0        10  -45   12       240  36  20
G_DATA    715        0        154       0       -35   11  -26       288  36  20
G_DATA    715        0        143       0       -21  -33  -15       288  36  20
G_DATA    715        0        139       0         8  -50    2       288  36  20
G_DATA    719        0        162       0       -19   -9  -33       336  36  20
G_DATA    719        0        156       0       -25    8  -35       336  36  20
G_DATA    719        0        146       0        29  -22  -22       336  36  20
G_DATA    723        0        196       0        41    7    1        24  36  40
G_DATA    723        0        164       0        -4  -32  -25        24  36  40
G_DATA    723        0        158       0        -4  -32  -26        24  36  40
G_DATA    727        0        157       0       -26   30    1        72  36  40
G_DATA    727        0        157       0       -10   23  -35        72  36  40
G_DATA    727        0        142       0       -30    6  -25        72  36  40
G_DATA    731        0        158       0        -7   55    3       120  36  40
G_DATA    731        0        148       0        35  -19  -13       120  36  40
G_DATA    731        0        148       0        -8   55    3       120  36  40
G_DATA    735        0        184       0        -8  -20  -41       168  36  40
G_DATA    735        0        152       0        -5  -26  -41       168  36  40
G_DATA    735        0        151       0        -9  -35  -25       168  36  40
G_DATA    739        0        170       0        19  -39   12       216  36  40
G_DATA    739        0        152       0        -1   44   14       216  36  40
G_DATA    739        0        145       0       -35   -5   19       216  36  40
G_DATA    743        0        144       0        34    7  -15       264  36  40
G_DATA    743        0        139       0        37    4   14       264  36  40
G_DATA    743        0        134       0        -5  -23  -36       264  36  40
G_DATA    747        0        163       0       -12  -36    1       312  36  40
G_DATA    747        0        153       0       -28   24  -30       312  36  40
G_DATA    747        0        153       0       -12  -35    2       312  36  40
G_DATA    751        0        160       0       -25   33    9         0  36  60
G_DATA    751        0        140       0       -28    9  -27         0  36  60
